convox,0,1,0.0.1,2990,0,http://convox.com,2019-01-13T23:50:56.074Z,2019-01-13T23:50:56.074Z
convox_api_client,734873.7596,6,0.3.0,12052,0,https://github.com/HarmonyMobile/convox_api_client.git,2017-01-31T17:22:14.374Z,2017-01-31T17:22:14.374Z
convox_installer,9945869.130692307,14,3.1.0,19670,1,https://github.com/DocSpring/convox_installer,2019-05-08T17:23:46.989Z,2019-05-08T17:23:46.989Z
convoy,49948420.390999995,4,1.3.2,10459,0,http://github.com/alb3rtuk/convoy,2014-11-09T11:49:24.427Z,2014-11-09T11:49:24.427Z
convoyer,0,1,0.0.2,4630,0,http://rubygems.org/gems/convoyer,2012-03-01T19:23:29.335Z,2012-03-01T19:23:29.335Z
convoy.rb,5360361.156583333,13,0.4.0,12912,2,https://github.com/frain-dev/convoy.rb,2022-01-06T15:10:46.645Z,2022-01-06T15:10:46.645Z
conway,127028.98333333334,4,0.3.0,17074,1,http://github.com/mattyoho/conway,2011-01-20T05:49:52.290Z,2011-01-20T05:49:52.290Z
conway_deathmatch,12927632.44985,21,0.6.2.1,51140,6,https://github.com/rickhull/conway_deathmatch,2014-11-24T06:17:31.511Z,2014-11-24T06:17:31.511Z
conwaymp,0,1,0.2.0,2509,0,https://github.com/rmcfadzean/conway,2017-03-18T11:03:03.120Z,2017-03-18T11:03:03.120Z
conways_game_of_life,51936.311,3,1.0.3,5742,0,"",2017-12-03T05:25:23.181Z,2017-12-03T05:25:23.181Z
conwy,0,1,1.0.1,3456,1,https://github.com/mxhold/conwy,2014-11-16T20:41:02.781Z,2014-11-16T20:41:02.781Z
cony,8816944.0454,16,2.2.5,53581,0,http://github.com/ninech/,2014-04-16T16:10:40.065Z,2014-04-16T16:10:40.065Z
conyard,52552.258200000004,6,0.1.6,23227,2,https://github.com/NSError/Conyard/wiki,2011-10-14T20:01:29.809Z,2011-10-14T20:01:29.809Z
coo,0,1,0.1.1,2082,0,https://github.com/ripperhe/coo,2018-10-17T07:06:53.544Z,2018-10-17T07:06:53.544Z
CooCoo,658.577,3,0.2.1,5721,0,https://CooCoo.network/,2018-01-13T08:19:15.856Z,2018-01-13T08:19:15.856Z
cook,6180911.108222222,10,2.0.10,28746,0,https://github.com/stephengaito/rGems-cook,2014-01-15T13:14:31.509Z,2014-01-15T13:14:31.509Z
cookbook,157497.42233333332,7,0.1.6,9627,1,http://github.com/gemvein/cookbook,2021-09-10T20:12:26.791Z,2021-09-10T20:12:26.791Z
cookbook_bumper,0,1,0.1.0,2417,0,https://github.com/jescholl/cookbook_bumper,2017-06-09T20:21:39.120Z,2017-06-09T20:21:39.120Z
cookbook_client,33640.0325,3,0.0.4,5184,0,,2019-02-10T01:52:55.021Z,2019-02-10T01:52:55.021Z
cookbook-client,205.889,2,0.5.0,9331,0,http://cookbooks.opscode.com,2009-11-10T00:09:42.767Z,2009-11-10T00:09:42.767Z
cookbook_creator,274301.5754,6,0.0.6,13768,0,http://rubygems.org/gems/cookbook_creator,2016-01-09T16:24:06.641Z,2016-01-09T16:24:06.641Z
cookbook-development,0,1,0.0.5,3895,0,"",2013-12-11T21:37:05.066Z,2013-12-11T21:37:05.066Z
cookbook_generator,0,1,0.0.1,1653,0,https://github.com/tecracer-chef/cookbook_generator,2020-11-26T17:16:33.597Z,2020-11-26T17:16:33.597Z
cookbook-list-dependencies,590.336,3,1.1.2,8029,0,,2015-05-01T21:30:25.243Z,2015-05-01T21:30:25.243Z
cookbook-omnifetch,14629839.024882354,18,0.12.2,1812244,6,https://github.com/chef/cookbook-omnifetch,2014-06-30T21:54:49.421Z,2014-06-30T21:54:49.421Z
cookbook-reader,28756.5505,3,0.1.2,9187,0,http://rubygems.org/gems/cookbook-reader,2014-03-13T05:21:58.921Z,2014-03-13T05:21:58.921Z
cookbook-release,7190900.558342857,36,2.0.0,71180,0,https://github.com/criteo/cookbook-release.git,2016-01-27T11:13:40.928Z,2016-01-27T11:13:40.928Z
cookbook_sdk,9411543.035,2,2.0.0,5068,0,https://github.com/mindera/cookbook_sdk,2015-12-18T15:47:47.903Z,2015-12-18T15:47:47.903Z
cookei,2704871.6985,5,0.2.14,9055,0,https://devart.lv,2020-09-08T07:07:54.965Z,2020-09-08T07:07:54.965Z
cookery,0,1,0.0.1alpha,2190,0,"",2014-06-03T09:03:16.954Z,2014-06-03T09:03:16.954Z
cook.ie,25117.557333333334,4,0.1.4,9434,0,http://www.macapinlac.com/projects/cook-ie,2016-02-10T06:32:45.817Z,2016-02-10T06:32:45.817Z
cookie_alert,13869907.03475,5,0.0.5,19704,0,"",2013-05-02T10:41:54.222Z,2013-05-02T10:41:54.222Z
cookieconsent,0,1,0.1.0,15116,2,https://github.com/frizbee/cookieconsent,2017-03-04T08:49:00.143Z,2017-03-04T08:49:00.143Z
cookieconsent2-rails,20460853.5912,6,3.0.7,26738,3,https://github.com/dbackowski/cookieconsent2-rails,2016-06-07T15:41:31.621Z,2016-06-07T15:41:31.621Z
cookie_crypt,8371190.944272727,12,1.3.1,33697,1,https://github.com/loualrid/CookieCrypt,2013-10-22T23:53:20.711Z,2013-10-22T23:53:20.711Z
cookie_cutter,31320331.531999998,11,0.4.0,103804,1,http://github.com/gettyimages/cookie_cutter,2012-06-13T19:22:31.860Z,2012-06-13T19:22:31.860Z
cookie_debugger,0,1,1.0.0,519,0,https://github.com/Oxyconit/cookie_debugger,2023-02-08T19:35:06.038Z,2023-02-08T19:35:06.038Z
cookie_decryptor,64038869.801,2,0.2.0,5816,24,https://github.com/justinweiss/cookie_decryptor,2017-04-13T22:24:04.180Z,2017-04-13T22:24:04.180Z
cookiedough,66778616.162,4,0.3.0,8961,0,https://github.com/nlscott/cookiedough,2017-02-20T18:26:17.698Z,2017-02-20T18:26:17.698Z
cookie_extractor,21519683.586,3,0.2.0,11826,17,http://github.com/jdallien/cookie_extractor,2012-02-21T00:11:41.573Z,2012-02-21T00:11:41.573Z
cookiefilter,3227.9275000000002,3,1.0.2,5822,2,https://github.com/StefanWallin/cookiefilter,2017-11-08T20:36:06.586Z,2017-11-08T20:36:06.586Z
cookie_flag,40200144.999,2,0.2.0,51072,20,https://github.com/iguchi1124/cookie_flag,2018-01-18T13:27:50.104Z,2018-01-18T13:27:50.104Z
cookiegen,126.186,2,0.1.1,4222,0,http://github.com/ravindrasoni/cookiegen,2019-09-03T12:02:49.318Z,2019-09-03T12:02:49.318Z
cookie_http_client,444476.68,2,0.0.3,5707,0,"",2015-04-03T04:53:44.769Z,2015-04-03T04:53:44.769Z
cookie_inspector,9289.805,2,0.0.3,4045,0,"",2017-09-08T16:21:10.477Z,2017-09-08T16:21:10.477Z
cookiejar,89984394.846,6,0.3.4,33758646,42,http://github.com/dwaite/cookiejar,2009-10-03T07:25:55.571Z,2009-10-03T07:25:55.571Z
cookie_jar,0,1,0.0.1,4118,0,"",2013-08-28T07:01:43.408Z,2013-08-28T07:01:43.408Z
cookiejar2,17997187.225333337,4,0.3.5.2,3609,0,https://github.com/dorianmariefr/cookiejar2,2022-05-15T16:17:37.140Z,2022-05-15T16:17:37.140Z
cookiejar-future,0,1,0.1.0,2197,0,,2021-05-20T21:15:31.344Z,2021-05-20T21:15:31.344Z
cookiejar_of_greed,94010.101,2,0.0.2,3723,0,https://github.com/the-cave/cookiejar-of-greed/tree/v0.0.2,2020-02-11T17:00:38.434Z,2020-02-11T17:00:38.434Z
cookie_law,65933.76550000001,3,0.1.2,12163,6,https://github.com/coders51/cookie_law,2015-07-11T22:06:49.814Z,2015-07-11T22:06:49.814Z
cookieless,2096137.0957142857,8,0.3.0,30902,4,http://github.com/jinzhu/cookieless,2011-07-28T08:56:48.783Z,2011-07-28T08:56:48.783Z
cookieless_sessions,37180922.04133333,4,1.2.0,13067,1,https://github.com/taktsoft/cookieless_sessions,2014-04-28T11:08:25.823Z,2014-04-28T11:08:25.823Z
cookiemonster,0,1,0.0.1,4619,1,http://github.com/mattsoutherden/cookiemonster,2012-01-16T18:15:17.476Z,2012-01-16T18:15:17.476Z
cookie_monster,160362.72516666667,7,0.1.5,22671,1,http://github.com/griffindy/cookie_monster,2013-06-14T14:02:08.593Z,2013-06-14T14:02:08.593Z
cookie_parser,0,1,1.0.0,2644,0,https://github.com/madeindjs/Cookie_Parser.git,2016-10-14T12:28:52.767Z,2016-10-14T12:28:52.767Z
cookie-proxy,0,1,0.0.1,4609,0,"",2012-02-13T00:19:49.293Z,2012-02-13T00:19:49.293Z
cookie_requirement,0,1,0.1.0,5014,0,http://github.com/jonahb/cookie_requirement,2011-01-02T04:49:41.583Z,2011-01-02T04:49:41.583Z
cookiesalert,11153706.219,2,0.1.2,3756,1,https://github.com/CodiTramuntana/cookiesalert,2018-10-19T09:05:14.456Z,2018-10-19T09:05:14.456Z
cookies_and_cream,0,1,0.1.0,2655,2,https://github.com/oreoshake/cookies_and_cream,2019-02-26T06:05:59.892Z,2019-02-26T06:05:59.892Z
cookies_eu,6920870.082378378,38,1.7.8,1674838,266,https://github.com/infinum/cookies_eu,2013-06-19T14:09:22.278Z,2013-06-19T14:09:22.278Z
cookie_slasher,0,1,0.0.1,3692,3,http://github.com/olek/cookie_slasher,2014-04-18T15:47:02.642Z,2014-04-18T15:47:02.642Z
cookies_manager,1736234.2356666666,10,0.3.0,38301,0,"",2011-11-07T18:11:24.135Z,2011-11-07T18:11:24.135Z
cookie_store,43096755.357,6,0.2,29027,0,https://github.com/malomalo/cookie_store,2014-07-09T20:57:05.141Z,2014-07-09T20:57:05.141Z
cookie_tracker,14906.653,2,1.2.0,8620,57,https://github.com/DanKnox/CookieTracker/,2011-12-17T23:02:29.662Z,2011-12-17T23:02:29.662Z
cookinator,572.8703333333333,4,0.0.12,7246,0,https://github.com/moolitayer/cookinator,2018-02-04T09:57:13.204Z,2018-02-04T09:57:13.204Z
cooking,463704.25140000007,6,0.1.1,23534,0,http://github.com/marka2g/cooking,2011-03-25T02:17:02.123Z,2011-03-25T02:17:02.123Z
cooking_spoon,57630190.037999995,3,0.1.2,5952,0,https://github.com/u16suzu/cooking_spoon,2017-10-16T15:24:52.215Z,2017-10-16T15:24:52.215Z
cooklang,0,1,0.1.0,1207,2,https://github.com/jamesbrooks/cooklang-rb,2022-03-08T03:59:12.527Z,2022-03-08T03:59:12.527Z
cooklang_rb,260967.23,2,0.2.0,1958,3,https://github.com/drbragg/cooklang_rb,2022-04-01T15:32:22.010Z,2022-04-01T15:32:22.010Z
cookler,2918987.615,2,0.3.3,8475,0,https://github.com/gastounage/cookler,2011-08-19T21:57:43.546Z,2011-08-19T21:57:43.546Z
cookpad-performance,1490430.5972499999,5,0.3.3,4986,4,https://github.com/cookpad/cookpad-performance,2022-04-29T10:43:21.748Z,2022-04-29T10:43:21.748Z
cooksmate,0,1,0.0.1,2235,0,https://github.com/tecracer-chef/,2021-05-18T08:56:14.990Z,2021-05-18T08:56:14.990Z
cookstyle,1850849.0057969925,134,7.32.8,2063857,106,https://github.com/chef/cookstyle,2016-04-19T19:17:09.734Z,2016-04-19T19:17:09.734Z
cookstyle-ng,0,1,8.0.0,314,106,https://github.com/chef/cookstyle,2023-11-09T22:55:29.128Z,2023-11-09T22:55:29.128Z
cool,0,1,0.0.0,3645,0,"",2014-11-05T05:48:00.376Z,2014-11-05T05:48:00.376Z
coolcats,6227736.3485,3,1.0.0,2187,21,https://github.com/profilepic/text-to-image,2022-05-19T11:38:01.505Z,2022-05-19T11:38:01.505Z
coolCrawler,415479.4634285714,8,0.4.4,3867,2,https://github.com/willwright1213/coolCrawler,2022-09-29T05:21:49.977Z,2022-09-29T05:21:49.977Z
cool_debug,0,1,0.1.0,5174,0,http://github.com/ignacy/cool_debug,2010-04-18T11:06:23.721Z,2010-04-18T11:06:23.721Z
cooler,1031447.9035,3,0.0.3,10960,0,http://github.com/mohound/cooler,2012-12-10T07:31:48.972Z,2012-12-10T07:31:48.972Z
coolerator.vision,71588.94545454545,12,0.2.10,51363,7,http://github.com/coreyti/coolerator.vision,2009-11-10T18:16:03.037Z,2009-11-10T18:16:03.037Z
coolerbibliogem,0,1,0.1.0,3004,0,"",2015-12-18T15:34:02.251Z,2015-12-18T15:34:02.251Z
cool-exercise,0,1,0.0.1,3434,0,"",2014-12-08T13:06:28.947Z,2014-12-08T13:06:28.947Z
cool_extensions,0,1,0.0.2,5225,0,http://github.com/#{github_username}/#{project_name},2010-03-17T21:53:45.026Z,2010-03-17T21:53:45.026Z
cool_faker,2824.659,2,0.0.3,7241,3,https://github.com/Qt-dev/cool-faker,2014-02-15T00:56:31.511Z,2014-02-15T00:56:31.511Z
coolgem,0,1,0.1.0,2331,0,http://example.com/,2018-01-31T02:46:46.038Z,2018-01-31T02:46:46.038Z
cool_hand_dryer,0,1,0.1.1,3704,0,https://github.com/acltc-team-crunchy/cool_hand_dryer,2016-06-07T01:52:28.285Z,2016-06-07T01:52:28.285Z
cool_hash,1773219.508,2,0.2.0,5794,0,https://github.com/michaelachrisco/cool_hash,2015-03-10T05:07:49.953Z,2015-03-10T05:07:49.953Z
coolify,127.987,2,0.0.5,6449,0,"",2014-03-27T13:04:35.156Z,2014-03-27T13:04:35.156Z
coolify_gem,91125.4325,3,0.2.1,8999,0,https://github.com/carlitosz/coolify_gem,2014-06-23T16:41:29.290Z,2014-06-23T16:41:29.290Z
coolifyk,0,1,1.0.1.9,3183,0,"",2015-08-21T13:25:03.792Z,2015-08-21T13:25:03.792Z
coolinx,0,1,0.1.0,801,0,https://github.com/dafyddcrosby/coolinx,2022-07-27T13:52:51.342Z,2022-07-27T13:52:51.342Z
cool.io,8536696.101340001,51,1.8.1,10522554,693,https://github.com/tarcieri/cool.io,2010-11-06T23:03:16.341Z,2010-11-06T23:03:16.341Z
cool.io-http,1360618.3703333333,4,0.3.1,16731,3,https://github.com/godfat/cool.io-http,2012-01-01T14:19:31.859Z,2012-01-01T14:19:31.859Z
cool.io-websocket,0,1,0.1.4,5076,5,http://github.com/maxjustus/cool.io-websocket,2011-01-15T20:47:03.313Z,2011-01-15T20:47:03.313Z
coolkit,57196.49733333333,4,0.2.2,7520,0,https://github.com/tcd/coolkit,2019-11-17T21:51:18.085Z,2019-11-17T21:51:18.085Z
coolline,9197702.3066,11,0.5.0,3902552,82,http://github.com/Mon-Ouie/coolline,2011-10-15T20:13:04.128Z,2011-10-15T20:13:04.128Z
cool_nested_forms,7852510.827142857,8,2.0.2,16244,1,https://github.com/CarlosRoque/cool_nested_forms,2016-08-12T16:29:55.189Z,2016-08-12T16:29:55.189Z
cooloptions,0.0,9,1.1.1,39079,0,http://cooloptions.rubyforge.org/,2009-07-25T18:28:20.000Z,2009-07-25T18:28:20.000Z
cool_ruby_faces,307329.439,3,0.0.11,8095,0,http://mondorobot.com,2015-05-14T16:54:35.090Z,2015-05-14T16:54:35.090Z
coolsms,4541601.287222222,10,0.1.2,30067,0,http://github.com/jun85664396,2015-04-02T09:36:46.380Z,2015-04-02T09:36:46.380Z
coolsms-client,1543.152,2,0.1.1,5410,0,https://github.com/CosmicColor/coolsms-client,2015-09-10T07:13:09.816Z,2015-09-10T07:13:09.816Z
coolsms-rb,4181391.528,2,0.2.0,5405,3,http://github.com/frograms/coolsms-rb,2016-06-15T01:58:09.351Z,2016-06-15T01:58:09.351Z
cool_soccer,61358.305,2,0.3.0,1645,0,https://rubygems.org/gems/cool_soccer,2022-05-19T02:45:04.943Z,2022-05-19T02:45:04.943Z
coolstrap-generator,14403.828,4,0.1.4,14888,0,"",2012-07-09T01:57:15.954Z,2012-07-09T01:57:15.954Z
cool_stuff,392.7785,3,0.0.3,7524,0,https://github.com/BMC-RLM/cool_stuff,2015-10-21T11:12:17.590Z,2015-10-21T11:12:17.590Z
cool-view-tool,0,1,0.1.0,2544,0,https://devcamp.com,2017-06-06T05:04:56.726Z,2017-06-06T05:04:56.726Z
coookies,0,1,0.2.1,2555,0,,2016-11-15T11:07:57.626Z,2016-11-15T11:07:57.626Z
coop,27176285.235,4,1.1.1,14529,1,http://github.com/evanwalsh/coop,2012-03-09T05:06:58.979Z,2012-03-09T05:06:58.979Z
coop_al,501.68666666666667,4,1.0.5,7989,0,https://github.com/jamiehale/coop,2017-03-10T21:19:24.863Z,2017-03-10T21:19:24.863Z
coop_cli,0,1,0.0.1,4611,1,https://github.com/warwickp/coop_cli,2012-02-18T21:19:01.892Z,2012-02-18T21:19:01.892Z
cooper,31766512.102,2,0.0.1,5092,0,https://github.com/floum/cooper,2015-05-28T23:22:49.856Z,2015-05-28T23:22:49.856Z
cooperative_accounting,0,1,0.0.1,3638,0,https://github.com/vonchristian/cooperative_accounting,2016-07-10T14:07:30.351Z,2016-07-10T14:07:30.351Z
cooperator,3293629.5269090906,12,0.3.3,32425,0,"",2014-05-07T00:49:06.530Z,2014-05-07T00:49:06.530Z
coop_to_ofx,26620445.342,2,1.1.0,9357,0,http://reprocessed.org/,2009-11-22T10:53:05.165Z,2009-11-22T10:53:05.165Z
coopy,25272461.676000003,3,1.0.0,11270,5,https://github.com/theodi/coopy-ruby,2012-04-11T20:29:38.140Z,2012-04-11T20:29:38.140Z
coordconver,437673.914,3,0.1.4,11899,27,https://github.com/cheenwe/coordconver,2016-12-09T06:57:35.408Z,2016-12-09T06:57:35.408Z
coordinate,0,1,0.0.1,4392,0,http://github.com/andrewgarner/coordinate,2012-10-31T12:28:18.047Z,2012-10-31T12:28:18.047Z
coordinate-converter,0,1,0.1.0,23818,7,http://github.com/kjbekkelund/coordinate-converter,2010-08-09T23:22:56.035Z,2010-08-09T23:22:56.035Z
coordinates_transformations,0,1,0.0.1,4752,1,https://github.com/dunkelbraun/coordinates_transformations,2011-10-31T10:54:37.567Z,2011-10-31T10:54:37.567Z
coordinator,1542584.3215384616,14,0.0.14,40411,0,"",2014-03-25T18:03:36.540Z,2014-03-25T18:03:36.540Z
coords,70188.68566666666,10,0.1.1,25149,1,https://github.com/ceud/coords,2015-03-13T16:22:20.158Z,2015-03-13T16:22:20.158Z
coordsafe_api,2504457.928,2,0.1.1,7048,0,https://github.com/EdeyaLabs/coordsafe_api,2013-07-08T15:03:14.142Z,2013-07-08T15:03:14.142Z
cootie_catcher,0,1,0.0.0,2629,0,,2016-09-06T23:22:35.025Z,2016-09-06T23:22:35.025Z
cop,0,1,0.0.1,4468,2,http://github.com/patapizza/COP-Ruby,2012-09-25T10:01:15.500Z,2012-09-25T10:01:15.500Z
copa,0,1,0.0.1,4714,0,https://github.com/emersonvinicius/copa,2011-12-05T12:45:08.779Z,2011-12-05T12:45:08.779Z
copath_parser,0,1,0.0.1,4321,1,https://github.com/utkarshkukreti/copath_parser,2012-11-12T19:20:29.430Z,2012-11-12T19:20:29.430Z
cop-detective,197869.7076,6,0.1.4,14704,0,http://rubygems.org/gems/cop-detective,2015-09-02T18:31:42.384Z,2015-09-02T18:31:42.384Z
copedant,0,1,0.0.1,3582,1,http://github.com/mattgillooly/copedant,2014-08-20T23:38:49.831Z,2014-08-20T23:38:49.831Z
copenhagen,0,1,1.6.0,4767,0,http://github.com/AsheAvenue/copenhagen,2013-10-14T22:06:08.208Z,2013-10-14T22:06:08.208Z
copernicium,105098.45815384615,14,0.3,31328,0,http://github.com/jeremywrnr/copernicium,2015-11-27T04:10:04.443Z,2015-11-27T04:10:04.443Z
copernicus,0,1,0.0.1,3700,0,"",2014-01-30T19:12:59.301Z,2014-01-30T19:12:59.301Z
copiagenda4omf,0,1,0.0.1,5104,0,http://copiagenda4omf.rubyforge.org,2009-07-25T18:28:20.000Z,2009-07-25T18:28:20.000Z
copian,22861788.435,2,1.3.3,8455,0,http://github.com/geoffgarside/copian,2011-06-02T18:44:05.088Z,2011-06-02T18:44:05.088Z
copiedbook,6822487.2095,3,0.0.3,10515,0,https://github.com/toolsthatmatter/copiedbook,2013-01-28T15:38:41.782Z,2013-01-28T15:38:41.782Z
copier,4751274.310666666,4,1.3,18200,4,https://github.com/ujihisa/copier,2010-07-28T00:34:00.884Z,2010-07-28T00:34:00.884Z
copies_omniauth,0,1,0.0.9,4583,0,https://github.com/brundage/copies_omniauth,2012-05-20T15:37:14.580Z,2012-05-20T15:37:14.580Z
copilot,154875.473125,9,0.1.0,29656,0,http://rubygems.org/gems/copilot,2013-03-04T03:19:42.713Z,2013-03-04T03:19:42.713Z
copilot2gpt,21904.236,3,0.1.2,725,0,https://github.com/lululau/copilot2gpt,2023-12-29T15:18:48.641Z,2023-12-29T15:18:48.641Z
copious-activerecord-activesalesforce-adapter,2.088,5,2.3.1,14172,0,http://activesfdc.rubyforge.org/,2014-08-11T06:27:36.623Z,2014-08-11T06:27:36.623Z
copious-fedex,0,1,1.1.0,5156,0,http://github.com/copious/fedex,2010-06-07T17:45:02.587Z,2010-06-07T17:45:02.587Z
copland,0.0,2,1.0.0,9954,0,http://copland.rubyforge.org,2009-07-25T18:28:19.000Z,2009-07-25T18:28:19.000Z
copper,0,1,0.1.1,3750,0,https://github.com/jobready/copper,2014-08-08T05:18:03.691Z,2014-08-08T05:18:03.691Z
copperegg,10889775.498187501,17,0.6.5,67379,2,http://github.com/copperegg/copperegg-ruby,2012-11-15T19:47:22.601Z,2012-11-15T19:47:22.601Z
copperegg-alerts,21624133.282333333,4,0.1.1,11295,0,https://github.com/cargomedia/copperegg-alerts,2014-09-16T14:07:51.014Z,2014-09-16T14:07:51.014Z
copperegg-apm,254630.0316875,17,1.0.0.pre17,46220,0,http://github.com/copperegg/apm,2013-05-30T13:21:21.661Z,2013-05-30T13:21:21.661Z
copperegg-rails,0,1,0.0.1,4882,0,http://www.gild.com,2014-01-06T09:50:51.967Z,2014-01-06T09:50:51.967Z
copperegg-revealmetrics,9974840.5288,6,0.8.2,23159,0,https://github.com/cargomedia/copperegg-revealmetrics,2015-03-09T09:34:37.824Z,2015-03-09T09:34:37.824Z
copperizer,13730203.289333334,4,3.3.0,9232,0,https://github.com/local-ch/copperizer,2016-02-09T14:54:29.797Z,2016-02-09T14:54:29.797Z
coppermind,80867.70733333334,10,3.3,12749,45,https://github.com/zivhub/monophase,2021-10-08T23:01:09.973Z,2021-10-08T23:01:09.973Z
coppertone,17037904.195166666,13,0.0.13,94426,13,https://github.com/ValiMail/coppertone,2014-09-19T10:34:34.317Z,2014-09-19T10:34:34.317Z
coppola,0,1,0.1.0,4219,0,https://github.com/cdarne/coppola,2012-12-07T18:10:58.031Z,2012-12-07T18:10:58.031Z
coppy,745.551,2,0.1.2,2839,0,https://github.com/BroiSatse/coppy,2021-01-27T12:21:47.354Z,2021-01-27T12:21:47.354Z
coprght,3380.702,2,0.1.1,3920,0,https://hgunes.com,2020-01-04T20:37:41.932Z,2020-01-04T20:37:41.932Z
coprl,1357071.7025,13,0.1.0,18770,0,https://github.com/rx/coprl-ruby.git,2021-03-18T03:32:44.096Z,2021-03-18T03:32:44.096Z
cops,11350844.244,2,0.2.0.7,9514,0,http://github.com/envylabs/blue_light_special,2010-04-22T05:08:29.920Z,2010-04-22T05:08:29.920Z
coptic_date,371116.36083333334,7,2.4.1,18704,0,https://github.com/kimomicho/coptic_date_gem,2015-08-15T19:45:01.711Z,2015-08-15T19:45:01.711Z
copy,4046340.060153846,14,0.2.0,53972,54,https://github.com/javan/copy,2011-05-15T22:29:15.980Z,2011-05-15T22:29:15.980Z
copyable,22628197.3382,11,0.3.5,28642,0,https://github.com/dmcouncil/copyable,2016-03-21T18:26:29.038Z,2016-03-21T18:26:29.038Z
copybar,0,1,0.0.1,4416,0,http://github.com/copybar/gem,2012-10-17T20:53:28.528Z,2012-10-17T20:53:28.528Z
copybook_utils,0,1,0.2.0,3272,0,https://github.com/gwww/CopybookUtils,2015-06-26T17:20:54.259Z,2015-06-26T17:20:54.259Z
copy_bot,0,1,0.1.0,1158,0,https://github.com/infinum/copy_bot,2022-04-05T12:34:32.279Z,2022-04-05T12:34:32.279Z
copy_by_xumc,386048.392,2,0.1.0,7612,0,http://rubygems.org/gems/hola,2013-01-30T14:26:55.115Z,2013-01-30T14:26:55.115Z
copy_carrierwave_file,19804330.3655,5,1.3.0,915136,35,https://github.com/equivalent/copy_carrierwave_file,2014-03-13T11:13:23.655Z,2014-03-13T11:13:23.655Z
copycasts,56977.950000000004,3,0.0.3.1,9549,0,https://github.com/nichthinkof30/copycasts,2014-01-25T19:27:20.212Z,2014-01-25T19:27:20.212Z
copycat,6797551.681812501,17,0.2.7,63689,44,https://github.com/Vermonster/copycat,2012-03-13T17:35:40.358Z,2012-03-13T17:35:40.358Z
copy-cat,136621.36,4,0.0.3,7246,1,https://github.com/sudhirt4/ruby-copy-cat,2018-03-03T10:51:27.394Z,2018-03-03T10:51:27.394Z
copycats,4270274.585142856,8,0.8.1,14422,30,https://github.com/cryptocopycats/copycats,2018-01-10T20:40:58.106Z,2018-01-10T20:40:58.106Z
copycopter_client,1933563.9305,21,2.0.1,127192,178,https://github.com/copycopter/copycopter-ruby-client,2011-01-06T21:23:17.697Z,2011-01-06T21:23:17.697Z
